Mode 1 Ntrig 200
32  23   0   0   0   0   0   0   0   1   3   4   8  26  40  70 109 133 150 170 176 195 198 199 200 200 200 200 200 200 200 200 200 200
32  20   0   0   0   0   0   0   0   0   0   0  10  29  35  72 123 143 170 182 183 195 200 198 200 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   0   0   4  12  26  40  64  90 108 137 157 179 192 197 200 200 200 200 200 200 200 200 200 200 200
32  25   0   0   0   0   0   0   1   0   1  10  15  18  46  66  73  99 138 162 187 196 200 199 200 200 200 200 200 200 200 200 200 200
32  29   0   0   0   0   0   0   1   0   0   4   2   9  24  51  70 115 138 175 198 200 200 200 200 200 200 200 200 200 200 200 200 200
32  25   0   0   0   0   0   0   0   1   2  10  18  32  59  89 110 119 156 188 193 198 200 200 200 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   1   1  10  12  31  55  89 111 133 146 172 180 192 198 200 200 200 200 200 200 200 200 200 200 200
32  26   0   0   0   0   0   0   0   0   5   6  20  42  52  79  96 129 166 176 195 198 199 200 200 200 200 200 200 200 200 200 200 200
32  27   0   0   0   0   0   0   0   1   2   8  13  33  34  50  72 118 142 171 193 195 200 200 200 200 200 200 200 200 200 200 200 200
32  26   0   0   0   0   0   0   0   1   4   4  15  27  46  58  79 105 148 168 190 193 198 200 200 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   0   0   8  16  21  60  87 120 153 164 183 190 198 200 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   0   4   6  25  43  78 117 156 167 182 189 197 198 200 200 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   2   3   5  11  16  43  87 131 142 173 169 183 197 198 199 200 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   0   1   9  14  32  60  80 119 129 165 179 194 196 199 200 200 200 200 200 200 200 200 200 200 200
32  26   0   0   0   0   0   0   0   1   3  11  23  39  70  79  95 129 172 188 187 196 200 200 200 200 200 200 200 200 200 200 200 200
32  27   0   0   0   0   0   0   1   1   5  11  26  23  49  74 107 137 164 181 194 198 200 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   0   1   6  17  35  78 103 132 165 174 191 192 193 199 200 200 200 200 200 200 200 200 200 200
32  19   0   0   0   0   0   0   0   0   0   2   3  11  33  69  98 146 158 183 195 197 199 199 199 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   0   1   2  10  18  50  81 118 150 168 178 186 193 198 200 200 200 200 200 200 200 200 200 200 200
32  19   0   0   0   0   0   0   0   0   1   1   4  12  28  58  78 126 148 182 189 192 194 198 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   0   2  12  21  36  66  87 136 171 174 186 191 197 199 200 200 200 200 200 200 200 200 200 200
32  20   0   0   0   0   0   0   0   0   0   2   8  14  30  50 100 132 147 178 188 193 197 199 199 200 200 200 200 200 200 200 200 200
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32 -13   0   0   0   0   0   0   0   0   0   0   0   0   0 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  21   0   0   0   0   0   0   0   1   0   1   5  15  27  51  86 133 160 162 183 192 193 198 200 199 200 200 200 200 200 200 200 200
32  29   0   0   0   0   0   0   0   3   6   9  24  19  40  73 109 143 182 189 199 200 200 200 200 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   0   1   3   7  23  48  71 100 137 156 172 181 192 197 199 200 200 200 200 200 200 200 200 200 200
32  23   0   0   0   0   0   0   0   2   1   6   7  23  42  65  96 120 141 161 183 194 196 200 199 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   1   2   8  16  33  62  84 103 142 133 178 194 195 195 200 200 200 200 200 200 200 200 200 200 200
32  26   0   0   0   0   0   0   0   2   2   7  21  31  58  78  94 130 170 174 191 194 199 200 200 200 200 200 200 200 200 200 200 200
32  18   0   0   0   0   0   0   0   0   1   3   2  15  31  63  96 125 166 177 193 197 200 198 199 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   0   2   8  14  34  62  81 110 128 152 168 194 195 199 199 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   1   0   0   2  11  26  49  86 118 153 180 185 188 196 200 200 199 200 200 200 200 200 200 200 200 200
32  24   0   0   0   0   0   0   0   1   3   6  20  32  49  80 107 127 137 165 184 192 198 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   0   1   4  11  32  75  88 128 151 169 169 189 197 199 200 200 200 200 200 200 200 200 200 200
32  25   0   0   0   0   0   0   0   1   1   8  16  33  59  72  91 107 145 173 183 195 199 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   0   5   7  27  49  85 118 146 165 185 193 193 195 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   2   1   5  10  44  59  95 130 161 158 181 194 197 200 199 200 200 200 200 200 200 200 200 200
32  23   0   0   0   0   0   0   0   0   1   8  12  34  50 102 121 147 163 171 188 198 200 199 200 200 200 200 200 200 200 200 200 200
32  25   0   0   0   0   0   0   0   1   0   5  15  27  50  62  91 107 129 167 188 195 200 199 200 200 200 200 200 200 200 200 200 200
32  28   0   0   0   0   0   0   0   0   4  15  15  28  35  57 109 125 180 188 194 200 200 200 200 200 200 200 200 200 200 200 200 200
32  25   0   0   0   0   0   0   0   1   3   8  15  36  58  64  81 110 129 181 189 196 200 200 200 200 200 200 200 200 200 200 200 200
32  21   0   0   0   0   0   0   0   0   3   1  13  26  54  84 117 142 171 189 191 194 199 200 200 200 200 200 200 200 200 200 200 200
32  23   0   0   0   0   0   0   0   0   0   4   7  31  38  70 108 124 142 163 186 194 198 200 200 200 200 200 200 200 200 200 200 200
32  23   0   0   0   0   0   0   0   0   3   4  14  19  50  66 105 145 137 163 187 193 197 199 200 200 200 200 200 200 200 200 200 200
32  23   0   0   0   0   0   0   0   1   3   6  16  31  64  92 131 143 154 174 191 193 198 200 200 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   0   0   1  13  17  54  80 117 150 161 173 187 197 200 200 200 200 200 200 200 200 200 200 200 200
32  22   0   0   0   0   0   0   0   0   0   4   9  11  37  59  97 120 148 167 163 190 197 199 200 200 200 200 200 200 200 200 200 200
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  33   0   0   0   0   0   0   0   0   0   1   0  12  31  46 147 166 192 192 199 200 199 200 200 200 200 200 200 200 200 200 200 200
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
